grid_id,n,pd,mpd,raoq,fd,fdr
29153,0,116.52818626642522,31.547469267873097,1.8712952050080038,8.756449190174955,0.07526775688374619
29154,0,126.92093560371677,34.18151309144283,1.404353621277963,9.119033220789968,0.0643966166782384
29155,0,123.90482244233691,29.677817952231013,1.4789851042256752,10.217683671617431,0.06872556033998777
29156,0,125.52415767763586,23.81421019198368,1.3017381492235764,12.092021127744255,0.06738024961428807
29157,0,106.56935258983657,32.17491905919261,1.3554983149435151,9.292080644709978,0.06260517272930033
29158,0,132.65211926295393,27.451430732929534,1.6520295231167672,11.806419316373972,0.07753252423946609
29159,0,101.57638675022703,27.099500208630058,1.8620142223013707,9.617223750454997,0.08099166144288852
29160,0,131.1226761539213,35.28875088879529,1.556112073413813,9.331719932087124,0.06529845953247458
29161,0,129.40127004929252,32.70051200221714,1.6143596637173119,8.66247010051048,0.07877613895392066
29162,0,113.2825180664201,30.20546501022638,1.329326016879832,6.176702173129709,0.0689900334039584
29163,0,96.25110963246007,34.635313798934995,1.426984618421329,6.3576410361390705,0.06708367835943926
29164,0,99.02245488130112,34.057066145992245,1.3295207815796588,6.247904148570674,0.06856122258319793
29165,0,138.33761238582167,39.05220900977083,1.4642060273182964,8.298356012110025,0.06325793692234012
29166,0,88.96619503838443,34.692545918578716,1.3428634986159527,6.227226645511321,0.06116123953284683
29167,0,130.82406310120678,32.40447443067996,1.4416669754861966,7.543607092223287,0.069626975670952
29168,0,151.93603463025497,34.25230586521858,1.355812362568291,8.164384493421936,0.06260807743328886
29169,0,124.86714280781977,29.119841015035888,1.320194907432689,7.061859742700396,0.06839398292793289
29170,0,111.88340555071899,29.85438034508028,1.1770780235809393,8.64925866940164,0.06662168564848622
29171,0,116.69432827687012,34.87596121761682,1.4796157585401317,7.197390756604268,0.08010496665517731
29172,0,91.71160768457206,34.41905065121545,1.275262346508047,5.974284921943533,0.06343293518846348
29173,0,85.13629477502272,30.486318494753963,1.4515877503658268,7.651489371728154,0.06883309773707136
29174,0,116.24916086473725,30.979202654971825,1.4039610381322158,8.224627365489326,0.07518803563669361
29175,0,131.24449546662723,34.51729168909129,1.317937188874524,6.430680006180598,0.05767612525213042
29176,0,128.92636799905986,32.19277687956488,1.7189466588892073,7.9945785729302585,0.07494459034493874
29177,0,113.96543134532057,34.78213658484136,1.4008938292692592,6.734704298972005,0.06923647209006019
29178,0,109.56533752250772,25.22646791710511,1.3628164067028736,5.238715764471871,0.06936777582566389
29179,0,120.17806394315683,31.375333062921353,1.476671109114378,5.276320103010698,0.06460097904320436
29180,0,120.52394199998207,22.218523661902832,1.5023476375026714,6.054037886963636,0.07036323630328614
29181,0,92.14088951233578,35.41548414401697,1.6592423821047435,4.891741383249275,0.07017148796700377
29182,0,106.41745948804437,27.250251247716772,1.4915179283754065,6.696622689054623,0.07708576909904652
29183,0,109.38960733145522,30.957418557901036,1.3888533300613937,4.8462656357309575,0.06917211267443675
29184,0,113.60430777662316,29.50681583886285,1.49072208737869,5.548107446725816,0.07367437190388133
29185,0,127.84479026060669,31.723927079267607,1.4426547650901889,6.610675364577378,0.07089202225552917
29186,0,134.0946586553452,30.96154954787834,1.294812295776373,4.6766506652868225,0.06744392615035118
29187,0,96.22486639914004,34.9243590258685,1.5598023036390092,4.802740076117444,0.07371212230521729
29188,0,121.9162435693325,29.80606367079772,1.5996132811114454,4.928241105332023,0.07469100009520924
29189,0,120.03893585096667,38.87370305806035,1.4213231018512724,3.55425783935126,0.06797048807443984
29190,0,102.35561382637424,28.298986494874608,1.369822820770209,4.797385497968823,0.0687143463297325
29191,0,124.63322258134971,29.708323693255902,1.5364841266184035,4.4188613451766985,0.07118995672147274
29192,0,98.12145227038293,30.07515713744924,1.5974420686671187,5.236595274208612,0.081105056841750775
29193,0,130.22954213535792,29.043110628506582,1.4312448777687685,4.6312291038673665,0.06265299385612876
29194,0,149.2640366951831,29.36869358274993,1.1990712060086324,5.608451814204714,0.07752512717929033
29195,0,126.47324579850745,31.06163384715926,1.633308407305431,5.8151687535524434,0.08310297996574426
29196,0,117.74027278584524,28.201839459970426,1.1840235883617938,4.459791519055724,0.07416531261979507
29197,0,107.74969609805197,29.74814987539344,1.3803797067637165,5.374844048557661,0.0644310473620865
29198,0,121.21328347854438,36.91399893924598,1.5036199369097152,6.6217298786900045,0.07543262878554469
29199,0,138.84380765914295,30.438951011020485,1.8576312487609974,10.954408262028617,0.08706558760577847
29200,0,120.45585088265014,26.820622047528598,1.5641091956095021,18.36737284483631,0.08079141015889663
29201,0,101.13440525805163,31.96900999556744,1.7444384323971676,10.739939467628203,0.08009944729913622
29204,0,113.74378566516292,27.092398874436356,1.9065869607004686,17.007757548861946,0.08446052312060445
29205,0,103.05621381866001,32.35081545038762,1.801344867154308,12.096705474841864,0.08141200714371805
29206,0,110.2595182189991,23.14257141881541,1.9337217565072886,13.38623837272393,0.08503906895763934
29207,0,90.65683517460918,29.078017633366002,1.6865823308206067,8.971658862088239,0.07710071944159756
29208,0,115.28438754042426,28.329492137543575,1.5406285417396834,10.314474932502895,0.06847795265335671
29209,0,115.4732507409986,26.351508003664293,1.8569548424938986,11.09335575403125,0.08537226923420188
29210,0,102.62024359934658,34.258509816421856,1.866082571088187,11.851986688303725,0.0851300295308365
29211,0,110.14575070382928,35.861740793053244,1.7064702309725184,10.89870825396695,0.08179852624715626
29212,0,87.56921400527678,31.66587536197595,1.667078444794482,11.307824349976373,0.06378087816697962
29213,0,114.76592015389832,30.218147366460858,1.4940424367078806,12.360716626950513,0.07577303542414415
29214,0,108.91495318226454,25.461781056680355,1.4982919571642164,11.09881977171576,0.07286710309400202
29215,0,107.50428479908237,29.706287151522574,1.6290818029960545,10.066411642208598,0.06343660045884444
29216,0,117.05527022311313,30.359576367699106,1.5133627684895765,9.334061054354777,0.07057210488474602
29217,0,89.82241668407661,30.2861876937877,1.7105659153380606,10.250388462333929,0.07852715387305131
29218,0,114.04044408533399,31.552104451331363,1.7676945065466294,12.082004307632738,0.07571241467173012
29219,0,122.6978513721288,27.385126378211673,1.9341497626870323,17.213281908555782,0.08616583831399163
29220,0,124.47526251008452,26.16865194808877,1.4760579779965595,13.22018395901708,0.07095096996701918
29225,0,123.3367227324555,26.56956278890656,1.880524603233851,14.379877644150469,0.08568357186314352
29226,0,125.5273389206158,25.850025293817044,1.6379256109152789,10.283729746045077,0.06978823033614781
29227,0,110.04574231206962,26.010574796602498,1.348803768170202,10.228922667339672,0.07169761982087036
29229,0,126.34863380750987,22.658946290454963,1.2289925431424187,14.582911030498625,0.07488489145378532
29230,0,147.23791249575604,25.186078472082418,1.4405942387103694,14.972649536576274,0.07944288409687056
29231,0,154.07495875072752,30.154648427761938,1.418581254638144,12.561669078771715,0.07013331565675032
29232,0,133.55639129319908,27.791434605711856,1.199751421828311,11.198273060842778,0.07325916841446913
29233,0,136.60398899823534,24.559375297718162,1.3351909116694511,13.22675355998768,0.07087640250860196
29234,0,119.52276114689218,25.211104895679952,1.2953453399523918,13.381935245581653,0.06962943453244613
29235,0,106.94786284556065,27.916545232614688,1.2877939154357803,13.506703129361176,0.06103929400686155
29236,0,115.77502835250546,28.62431063074434,1.706551019521699,18.0447402476511,0.08109650008399971
29237,0,123.39970592654794,22.254540047977446,1.6471012781893426,19.489907398352333,0.07502557509419522
29238,0,134.1452154086708,21.10598414773813,1.7739239263170197,23.37184972578889,0.08089930576997215
29239,0,111.30961595517962,27.104589091985407,1.4464758521521823,16.917386050865684,0.05671080173280555
29240,0,139.2614161387735,26.686634798156714,1.7880056222534326,24.83737860512851,0.08160680583420953
29241,0,150.21982370341917,28.46756934287855,1.6281555081982504,47.71929431997052,0.07841244508560707
29242,0,130.4743581598054,27.15134828489982,1.7682373656536525,46.48998935234484,0.08554088710437176
29243,0,172.56933489754502,26.076033924541903,1.511172191288103,53.375098449643914,0.07200372768888663
29244,0,137.64280697959413,24.948249086221445,1.6439514494882226,50.30572851988176,0.07535281223603242
29245,0,139.79196788938756,26.57872398076284,1.4869369567300121,51.94047971035428,0.07219044698111521
29246,0,151.0442624543817,25.042199659267837,1.6863671739617827,73.62976096132887,0.0756561797263743
29247,0,163.59279800256874,25.03928684665029,1.4845024135745892,76.83011484161692,0.07504212345043036
29248,0,196.7918099315689,18.40375451301606,1.045079384267091,94.44694407948496,0.061508674861634
29249,0,151.79543901516632,17.683461697911127,1.1275206205772004,86.10814032033582,0.05485332903854049
29250,0,200.35251000338428,13.62458662396348,1.0161088395732607,127.98579603857766,0.06816739401366595
29251,0,178.88901386269728,13.578995645174965,1.0343408910218597,127.5092539186689,0.06058928529961567
29252,0,216.88456058743589,14.393913847938368,0.9480524436617801,171.9378921912732,0.05845889688887993
29253,0,234.63956263075323,12.262706415148303,1.1799579272103238,263.56348233212526,0.07686990402185513
29254,0,234.766778637477,15.285229805680915,1.2181028464840449,255.16502798792476,0.07407646880355163
29255,0,215.92806629137627,13.543620811359055,1.1753750170483142,239.0330016493851,0.0679139733529639
29256,0,210.8418804453806,13.064375320869297,0.9619629095449894,200.51572660672898,0.05720249451296256
29257,0,220.52143926264714,12.136398169820765,0.8952850621621748,229.1038773715716,0.05872352281987596
29258,0,228.836037033299,11.770343951668046,0.942594016132763,209.95407959401763,0.06110286494557412
29259,0,238.40130616242988,12.610906504141031,1.0064447342128038,211.11745370636876,0.06290132565450615
29260,0,190.18756216883972,13.439696614211286,0.8407937488921022,183.91147402334968,0.06084414536496269
29261,0,227.17951955602672,10.011246750530399,0.8438291338068435,188.50904056999312,0.06907439187203214
29262,0,243.77536953833626,10.200653352018724,0.9648603137061509,193.4569371969792,0.06848652675863877
29263,0,233.86862310367326,14.150211432299146,1.0783995577466343,150.08718967654934,0.06735412088915378
29264,0,204.02078451937413,13.478190685867592,0.9765925685034942,132.44910331010976,0.06430229757923477
29265,0,205.2566261314613,13.915295314140302,0.8243112378049686,82.64554797627362,0.04703658820043971
29266,0,190.1357427149064,14.808688471695657,1.0174125922180992,107.18641974543742,0.06432929483055776
29267,0,191.0719130167745,14.146963325062922,0.7937508430648381,62.236326680580454,0.04815193258367042
29268,0,177.03043007974205,15.279775030644142,0.8973387329894914,91.03881182393194,0.05315362923239881
29269,0,197.7248703387494,12.830964536134337,0.7919747159226039,97.13874133651032,0.05182357887782206
29270,0,183.79658681359004,12.709621339480526,0.8441926718954686,101.47826979830707,0.056538743483798955
29271,0,219.97411652431447,16.4793001519411,1.0916434967263795,115.03054616873743,0.06954967238375717
29272,0,222.4603328381985,14.149901053913924,0.9196412429369126,140.56843525893012,0.05944973642454204
29273,0,229.13308940163608,13.173069220182644,0.6929914479896407,130.49565419030708,0.053003960926496695
29274,0,248.60090789133554,10.821515311783612,0.7301286422653775,155.57687182037873,0.04939768900105687
29275,0,224.33184360784722,10.365236032643262,0.781254620397326,162.17177820792259,0.045844642539601514
29276,0,233.65114857982275,11.438430651273855,0.639668372863946,149.90528727790706,0.04473579769622672
29277,0,262.7997694829125,11.549499173419497,0.6150336875588319,124.33962226114647,0.0442440243482564
29278,0,256.9755957345418,9.947161807352728,0.5982987878593474,180.9486542668558,0.05078327826507187
29279,0,185.75470198376087,8.004804769109573,0.397179473075718,160.20154071125853,0.038027811323056354
29280,0,281.61308564530316,6.283971328402275,0.3430031590732587,231.73905223313432,0.04209514261246006
29281,0,326.47706749356706,7.367573747504605,0.4139080989615264,282.3630492535144,0.04872157460560826
29282,0,318.47834261432666,6.938665717252811,0.42603629408394783,311.4548785008829,0.04655547677024224
29283,0,340.3891763303577,8.438517798273132,0.44030581199358276,320.91196155733644,0.04629130836228822
29284,0,317.729324028261,7.092666923330185,0.42001123413011704,296.15540817514733,0.03967939617398553
29285,0,294.9716324545001,7.813696256987084,0.3397891792021976,241.55661112487127,0.03430573214727482
29286,0,259.68750113933174,7.887928765110454,0.3867932388708563,275.9576964818373,0.04146324773535206
29287,0,275.35824524497224,6.408978674279414,0.43419382742929585,283.81102800118686,0.045640824496166625
29288,0,305.4390756461157,7.154928635360158,0.3672478916344964,197.83108670702617,0.03111145524558635
29289,0,330.3990767451711,5.563226713695742,0.295505044686943,209.67257177112631,0.03360274481779638
29290,0,257.88562566592344,5.092020474439253,0.3360387931720915,183.3212453397674,0.029598586665847727
29291,0,275.84893750020393,6.867213923240721,0.33011125407128006,232.37866592381303,0.033918299641725325
29292,0,332.68709192785116,5.515416239374869,0.45490320579646315,226.08652242426004,0.035157141058609315
29293,0,292.665467617468,6.483189738339108,0.36239626124425084,242.5774489199448,0.038940891845083495
29294,0,268.20547214676117,7.671677681206871,0.40838068506489655,192.94139672769876,0.030987018349922787
29295,0,277.009565435883,8.697264844293384,0.424298406220769,190.0750194373273,0.0317705078740613
29296,0,269.949609006882,7.04757464965556,0.4221072647700434,258.7652070328926,0.041353389967848334
29297,0,320.34102996615303,8.017422536057362,0.4813290209702717,232.08813451433733,0.03848462034050129
29298,0,244.72419251372867,5.293862755704125,0.3998639122862966,235.72033296951753,0.03816876799802422
29299,0,349.7042395016007,8.337373491687389,0.5571482086147314,248.57788377408758,0.039266791328874215
29300,0,330.28489112102386,8.115618603122188,0.4959343438733702,218.88272765468577,0.032903264135721616
29301,0,281.8956410384311,7.719500538356888,0.4193290168160618,204.82390666938034,0.03254485494845499
29302,0,331.9117507105602,8.470361526104895,0.5213477642698751,230.8245107287529,0.0410211240656277
29303,0,305.1708243741441,10.821851443015742,0.5154055994309363,176.27304691444007,0.035597593627359196
29304,0,313.0597026027334,11.018211202515136,0.5886602872349493,134.03477718894462,0.03535928224095459
29458,0,267.86487136964683,9.49589568241244,1.2168546210584499,37.72421089709996,0.07407831305173714
29462,0,172.72887414605583,8.919566805099977,0.9384321100757306,168.44655906220106,0.04934546818112092
29463,0,204.65143706476724,10.722823379851091,1.0419146703117916,263.9672921136338,0.06412913654820872
29464,0,208.24429531744602,15.44971063117602,1.0368688940820459,273.9445555268406,0.06099046179606997
29465,0,215.2299559341372,13.758260951417709,1.021914869099293,276.71632050031087,0.06544494642357286
29466,0,193.38732932575508,15.358219106292305,1.1173679443954052,262.12005061570727,0.06440248387385426
29467,0,195.11706315020766,13.452689909435056,1.5574685221100533,257.64184709276964,0.07335173790428302
29468,0,152.73771664191557,15.841245297811236,1.3409467192437112,248.6736096070995,0.0699396120834261
29469,0,188.02130373485505,17.004798807979764,1.0072778482498916,244.15758695750634,0.05465767470278314
29470,0,221.83245611024765,14.960313600393587,1.040643741260316,282.5771813617907,0.061847048353509584
29471,0,230.24670876883033,11.046531914596828,1.0956099426690982,383.5270713533634,0.06682853923217352
29472,0,217.93011084218733,13.043041098634015,1.0005033826593182,341.7864136181811,0.06515781868659722
29473,0,213.47851409103217,14.344068997090552,1.43093012234524,403.06793120955916,0.08825976675279437
29474,0,253.5221716084588,12.888142173494138,1.2019962506748951,302.5964672835047,0.06400184296764719
29475,0,256.61886780401176,15.069734694144712,0.9831149089782003,274.46220929148393,0.06250151333427308
29495,0,226.49369924120526,8.829823547483992,0.6937904546365543,420.83617208314416,0.04955615372884082
29496,0,232.38621563048872,10.535690684493725,0.684958196826863,332.1270955291896,0.0506000149755948
29576,0,130.08251860977214,28.698504985766547,1.5661213389564212,10.71959303958495,0.06628816739280352
29577,0,136.7946588560189,32.54430715533703,1.6329117864895784,10.97750165847744,0.07680168576643452
29578,0,148.36446300164238,26.279369525951772,1.7146236403955366,8.041350797060096,0.07091769951853882
29579,0,165.4324635124669,28.094695490491095,1.507081009767004,8.151283868697986,0.07247730807051815
29580,0,142.913110176899,31.48697451224663,1.543218124927599,9.421167455598072,0.0589195122642789
29581,0,140.56508235492035,26.232991337469645,1.1649805236343431,9.846730421378286,0.05361501348186488
29582,0,140.7817358691104,28.283162119719567,1.540951753817341,10.944894837499913,0.05899522165425823
29583,0,151.2100111683874,29.563856907105684,1.5741996108728273,9.060662880030995,0.06411197796829954
29584,0,136.2324960946358,31.414885209087462,1.3945226066653391,7.729195358523432,0.06714175635921114
29585,0,131.8402211475674,25.614251986106133,1.6658278203335661,8.088074062629273,0.06122064214189647
29586,0,135.55938120600734,32.22968025972166,1.4012893399572,7.25616357604446,0.05440799224196832
29587,0,154.96845005517298,27.167685826136914,1.585494845444709,13.854075265561205,0.07573612094611144
29588,0,147.2041087367927,28.571885522666967,1.6771202950463513,13.711740813436979,0.07429788078129519
29589,0,143.09047421317624,26.547180221796353,1.3592158592367074,11.352230286155114,0.06985846625294105
29590,0,124.19944983468993,24.110058640366695,1.5698395242725742,12.222450243589634,0.06531343561529847
29591,0,144.902823269489,32.966949643319,1.524288696636889,11.69786369406331,0.07273698530884282
29592,0,119.76441757449203,24.83659501165553,1.7074765781766585,8.871458652351942,0.0649346906368298
29593,0,136.98638560766776,28.322461335542148,1.3843850531040762,6.474784386741518,0.06530583710949343
29594,0,153.25145547783814,31.77113033772858,1.2517395709547048,5.287179100393263,0.05910335435180278
29595,0,144.77764621606283,30.561941076996284,1.2526769753317093,7.67143637990837,0.0738582873976273
29596,0,108.84701721339614,28.867343819577886,1.2009955631957634,4.849192692618952,0.06174593654702341
29597,0,125.34207926333377,32.922897821082174,1.3699634861432202,7.721755251470498,0.0625989670320038
29598,0,130.53806664044257,36.579630710959755,1.5906907151898806,8.546370069824652,0.07433186285210458
29599,0,154.83487811517855,34.771200357858135,1.131962410136651,8.322273283640799,0.05844822213589844
29600,0,125.21000092077601,33.25315176478471,1.4168297798056004,7.67979738366767,0.06301263991100188
29601,0,131.10136306310972,29.493786856917282,1.2501530621378614,7.7194235696932285,0.06746363453549616
29602,0,119.3708441101201,30.099782686578227,1.263819382034959,7.216959828589914,0.05930945291698372
29603,0,131.1483016807565,26.984512089527378,1.1890415143847874,7.357004873768661,0.06002571626314751
29604,0,101.84133828517795,30.759052824356164,1.461604783276948,10.425986673122688,0.07586954678630396
29605,0,139.30180288810243,26.07173896230848,1.1859384487209998,11.586210961913988,0.0771330885681614
29606,0,124.81794825934865,28.024749334296633,1.306128943860439,9.469298019893033,0.06585767378007426
29607,0,159.28063494136012,33.74123591310992,1.2089249973228513,9.39397213184579,0.07395160198266788
29608,0,122.04543695805475,27.793297581400974,1.2232288043066388,8.024308647618442,0.0683291452084851
29609,0,121.2856895526799,30.217966436868252,1.4705669991048667,7.228542857906164,0.06655179933344488
29610,0,80.90312520414916,28.352894398933536,1.5560750519930402,7.5307711024796475,0.06914835904501092
29611,0,128.33061603768738,28.2635299601582,1.4483519495100818,6.818426671646382,0.07249036871685074
29612,0,104.13439368416454,27.836118908490718,1.2814985299389259,5.458554068869164,0.06406324088264725
29613,0,110.35087949660942,27.37207551282689,1.5742235411526575,6.536923474125382,0.08025613673740373
29614,0,112.45277222922084,33.124565806405236,1.2844797346051442,5.036784339469005,0.05761600553111224
29615,0,119.08769005560826,28.3352650073683,1.596914650837293,6.944491063913498,0.07457835385921079
29616,0,100.18613139636322,31.62685382064862,1.4933340187104311,6.271317748131084,0.06696412195738413
29617,0,121.79109452684435,31.434310033274798,1.2415102174132986,5.545324022113401,0.05167677248299755
29618,0,107.7051244864449,29.45228918246159,1.4751287976127183,7.477428768232532,0.060996419173076064
29619,0,111.99909747424972,32.3684400292794,1.4913498232558993,7.475592580373142,0.086488396455822375
29620,0,125.39019414801349,37.18625314770423,1.7427937480168199,5.094017398513578,0.06983185644809889
29621,0,101.62649578763782,25.03831731651339,1.358534440143894,5.760376552542175,0.0647217296401252
29622,0,137.76011673026846,35.44252615066061,1.8051197457016388,5.443269102702704,0.07804217960615492
29623,0,97.43310313039255,28.26652443897885,1.7416482445588792,6.875427856979476,0.08319934612135907
29624,0,83.54644383044779,30.148707039326368,1.4479441950397964,5.6272339853878455,0.0767770578638566
29625,0,115.75364973229594,28.099128118605467,1.5401256578121854,4.24070190770419,0.07516720154823488
29626,0,104.74993227290621,30.937002079506172,1.6715080922178769,4.472064382970967,0.07473310606872662
29627,0,124.87318143255577,32.92317974405402,1.5798804180810855,3.929196122955139,0.07270563653961025
29628,0,93.54415294993234,33.64603667763419,1.9513922540005317,6.813807384889573,0.08514381506071189
29629,0,96.51140323779586,33.36708581360358,1.5845162217674615,5.442476401877149,0.0721403834523263
29630,0,108.1429108309072,33.244810020675786,1.645054662645566,7.976384152878688,0.09920866339471612
29631,0,102.50028060763948,30.637571307525256,1.9021757646024227,12.110029618871552,0.10123170874518367
29632,0,111.650358612593,24.69749514667745,1.4882063376147465,12.264253175971584,0.06121738806649536
29633,0,121.42218432569621,25.75887916055571,1.1598056410805302,12.77482134425393,0.07030415391190427
29637,0,112.46061031886097,28.0980504322245,1.6379624295362032,12.723912280201745,0.08155407792162168
29638,0,108.37700326139735,32.41482955453035,1.8167112345979124,11.06518087213206,0.08256656413398814
29639,0,133.98906476393674,36.68395265849108,1.9210652491936995,13.539146639750465,0.0831311500738446
29640,0,103.88759336516893,34.506362224309136,1.7438504518518938,11.098597341777474,0.07341021021487013
29641,0,116.65312333108888,27.468375142162348,1.5708183803393285,12.402411678390253,0.07968740746469218
29642,0,105.2520507524868,32.79729407723471,1.8361978385408584,11.90919746696355,0.07889582869761996
29643,0,115.494260532754,29.14702077832184,1.877581973164522,14.933015483386402,0.0907606384265217
29644,0,109.29262213896786,34.14902626168209,1.5894061828535684,15.085176996403044,0.08799702494269232
29645,0,148.09331303002924,32.62752786823,1.8044943811701175,12.128014988702244,0.07503434086950905
29646,0,112.84998787510837,30.575216645328066,1.6868743086486595,8.776528480203737,0.06415048422448769
29647,0,107.6403490646699,31.557990154861024,1.8794262676859739,14.664685744172631,0.0809412067483886
29648,0,110.33840749001638,30.228998195645133,1.7610426419823926,10.445741475359036,0.07346889713916126
29649,0,129.04802461298175,30.521839176566033,1.449924922817108,11.30215973184622,0.07673524967792646
29650,0,129.73588024152045,30.441069659303782,1.8913981235270954,13.102756401070748,0.07612874299416454
29651,0,149.19445317746246,38.58048954812954,1.8525135057535198,12.285587909543453,0.07947590215477945
29652,0,103.31092931997344,27.83277520868245,1.5380304413589763,13.032454792368238,0.06860302828514285
29662,0,124.15870119457546,27.951393822703228,1.771912923427062,16.678845852553543,0.077152883935894645
29663,0,126.74089639672086,27.318861238237517,1.3175468140684514,13.585628551348117,0.061748102523618086
29664,0,122.04380704734349,29.894166160776752,1.4400934147304754,14.248248907624046,0.0725076042406546
29665,0,132.16521009720097,23.720654488712324,1.5796946978866233,13.71726305669332,0.06785939636668052
29666,0,131.22907036406343,29.369117900148787,1.5186946738027411,10.970251703963987,0.05783684115367691
29667,0,103.30547589476706,26.21281569967627,1.64027780445114,13.453941294852669,0.07726687309957526
29668,0,127.86953427972954,23.674386891694052,1.4594052955253578,13.594037436994475,0.07397038975156181
29669,0,109.32899112832312,27.7165439732608,1.6459220852499166,12.919598670817932,0.07300121476102356
29670,0,123.08384145994344,32.29787841577498,1.3512553175806898,13.757976008825128,0.07065329257413361
29671,0,127.39081659141836,33.0875522228231,1.9385129185180352,21.05449884191475,0.08054212422780903
29672,0,117.20253808654132,28.889704175547635,1.944440255416184,35.29106132275619,0.08245706939911163
29673,0,135.83887965033315,24.00679850145164,1.7845097996068267,41.348038460213786,0.0776748879602367
29674,0,121.88379137790534,27.718850552637342,1.6069578145214445,57.462118744490844,0.07885768719233585
29675,0,134.58321889049282,21.612982789863484,1.728956201744972,76.69102051523218,0.09155003818560574
29676,0,130.91344057766145,20.909805894473994,1.4773102070034692,56.36751441498343,0.07386276573466849
29677,0,129.6134386764147,21.27401875408261,1.6978686696160867,76.66629929971437,0.08392407515318752
29678,0,130.3392249272628,22.623409287456965,1.6064744038538055,83.39925817124184,0.08144743593206102
29679,0,135.77869814012408,22.09857557267997,1.4891874135701437,112.13801002193196,0.0713370216500745
29680,0,192.17731560174016,18.527126936962848,1.215333722886052,108.75548648395919,0.06721074787982033
29681,0,180.06750711432306,15.622239127149099,1.1819955535733688,144.71675636471866,0.06262616693371899
29682,0,203.32290371007227,15.13900573070432,1.1554528655569822,170.09803687910605,0.06860086847465421
29683,0,255.09606076667592,13.275245020343672,0.9270439181811672,175.65867253447712,0.05975279141862142
29684,0,231.59170907411163,15.122235259421702,0.8748993563012254,188.32040139847072,0.06027773634627921
29685,0,197.95279136324234,13.193838653617572,1.0175759033135532,255.64846514103064,0.061816706731951394
29686,0,213.83247215391907,11.815626818211637,1.119822176170264,304.5805402414387,0.0712479459786691
29687,0,198.64228244204946,13.644783927411991,1.0125986116239154,260.87800528967927,0.06339790898015764
29688,0,207.73289330635777,14.327106900506589,1.1632399660085488,342.20012158256884,0.07383494163839487
29689,0,235.7766794843675,11.184995073668691,0.8763011627244335,281.58136488891796,0.06498803041108589
29690,0,243.36943336591145,12.861610847091674,1.0308523566330243,247.62014303739323,0.06018222745548652
29691,0,262.9451311649197,12.828479167188876,0.9686116100292181,267.5494834987519,0.0694431467825505
29692,0,204.70893437947768,13.158658736799113,0.8608003056927384,212.79940371151602,0.055704957277173
29693,0,208.33797006026293,11.624662541424428,0.7949089799158161,209.6697992253262,0.05535037578846845
29694,0,201.25404114450035,12.09272000439635,1.100076736036038,260.2075723819697,0.07770304615600705
29695,0,237.98004929570155,12.49420496204375,0.9558655328097979,188.63010716223496,0.06520996625692145
29696,0,207.82418122329315,13.47349954331064,1.0384809951539324,170.32358190216712,0.06435319738235867
29697,0,211.2743867993895,12.778397220130847,0.9507742447771085,151.94278188086636,0.059837232448288945
29698,0,159.15692233120026,10.576132861393535,0.9944078446354501,194.41667260236386,0.07423767129874134
29699,0,219.45378398767656,14.542545016889017,1.0270603618837646,179.5862504827502,0.06621289169880122
29700,0,188.36441846712864,11.842097004690038,0.9580216583879821,167.73095457218272,0.061022497535746706
29701,0,206.62971274053774,10.419701794511248,0.7448211338638844,173.37732608921584,0.0563209124965244
29702,0,223.26724281822533,9.513158801726924,0.8060584802193475,175.09778138875348,0.055626684654837916
29703,0,275.81853113640454,9.597889665658371,0.824062007122686,193.55235892866813,0.05974388740096249
29704,0,240.2517413973055,10.241905048568697,0.6173355022933663,164.81229398741584,0.047530564193316846
29705,0,245.17764373325815,8.680454074451976,0.7033799853995268,222.98980596942212,0.054202541023214944
29706,0,213.99236510609768,10.283464408371078,0.6086381043700677,126.0713853976791,0.036065762505725955
29707,0,248.89773041003178,9.762314975731117,0.6893887795290836,157.19049671502665,0.04580469039576872
29708,0,256.20942861597587,10.936192806375889,0.6958699772323192,153.91659036534523,0.043125036600830335
29709,0,269.56889199924694,11.943643719441656,0.7042712652778408,155.8889663781521,0.044528896692112095
29710,0,226.120254365713,11.22307848725264,0.6544695573286029,225.6865505343191,0.05547480243863634
29711,0,283.68467729933127,6.574373845119585,0.3941302667599839,223.7748651207747,0.04173080807135696
29712,0,308.79383633193436,6.266843576474246,0.39288946707595684,285.59440433897527,0.04537521179026516
29713,0,401.73898421571766,5.747332489729774,0.33028196542618415,298.0891342806761,0.037738307974942285
29714,0,289.53277933655625,7.276550718356711,0.4317612305606711,374.7789392323518,0.04806582144245511
29715,0,382.8736558050069,6.756876802808906,0.38111745439774913,332.09455134309815,0.0410638586114683
29716,0,325.3377139928422,5.0865093072832375,0.37594138344769495,320.25324969717025,0.039936248365921925
29717,0,303.5954692180714,5.705955314096136,0.454378915857882,375.9178120446642,0.04983225365973465
29718,0,323.10650507614895,7.279533535526491,0.41092685890673647,258.77604490491746,0.038334450080605494
29719,0,325.5498101755173,8.673801682779626,0.3766452597615459,227.86869238921162,0.03562598752584044
29720,0,362.50047282404836,6.1322185095297,0.3903156727948592,280.5187277359264,0.042433563844437895
29721,0,308.30256640794636,7.5894490160313515,0.4641813793715247,254.702423442118,0.04126360287343173
29722,0,292.3936634191689,6.4521969289122385,0.3685676739496952,213.07101634705762,0.03340068525130517
29723,0,338.26098361120313,7.4426494475254925,0.44291281722139453,268.1274495133986,0.04030804710765089
