grid_id,n,pd,mpd,raoq,fd,fdr
52220,162,7377.145876009,269.24587472520886,22.17986144551898,1991.0760122812449,2.584556199285844
29896,210,9478.2898070252,289.07300867533684,19.81973636518816,2084.317564822287,2.5993842672745684
9440,5,804.049267,344.751823,13.458604556489664,NA,NA
40815,66,4686.1578880124,266.04581741016597,18.093217555306868,209.2839765518998,1.9502576823682876
34866,297,11909.0041900544,257.7655604412163,17.013183788934317,2703.1895403722942,2.685248992385015
1871,1,0,0,0,NA,NA
12989,6,365.10146299999997,144.9264581333333,5.688705465189333,NA,NA
39154,82,5457.851688003,351.1235706784833,19.859051158592994,554.5939438753527,2.2029106896442605
7478,1,0,0,0,NA,NA
22784,33,2313.302065,308.89499211363636,19.706101001067154,22.80783725601321,1.4782929752820233
4852,1,0,0,0,NA,NA
17118,67,3631.4226,277.15763890275895,17.606676551195587,117.73436113355385,1.8149426396892967
27064,59,4492.2226728032,351.51749536632707,20.0436139823749,193.90464186214544,1.9317393461320889
19323,15,1729.771665,328.20481194285713,20.488499158096307,1.750160385154998,1.0724689593277967
29188,46,4246.2867060094,346.8884110873652,19.118646701030368,123.83107060365941,1.8264328236880998
7392,7,773.634163,243.756518,7.572997675109193,NA,NA
28314,45,3760.4727350064,346.27539181240564,19.176809005592798,109.68313945642568,1.798943336637887
1433,1,0,0,0,NA,NA
20863,214,6979.771087,326.4860843140275,19.121446306142133,1061.1291003223296,2.389026835318524
18714,79,3441.552437,351.8026780116845,18.79352199279241,152.58991434243123,1.874738631304623
28780,51,4453.6565260062,358.56416452259606,22.469944938879603,265.2962042009844,2.008937286730597
27315,223,10096.945510312,295.8175910690609,19.56680386644958,2877.8774412182374,2.70635047129001
51799,704,19775.7879500664,255.62137735860387,17.106048790234087,6526.552237825855,2.9980265688848915
12416,10,1214.448068,351.39535677777775,17.546189850655182,0.012177631514596865,0.5763620183874357
9572,11,822.254022,171.16122385454545,9.627839924082359,1.1486862153351408e-5,0.24128214004838558
20619,38,2217.151899,237.7359601322902,17.60148111982458,13.348115711808406,1.3825393317144161
12369,19,2063.352292,396.10446521637425,20.461723830333476,4.464310823040958,1.2056445936827846
19792,8,1044.816918,306.7312874642857,17.153235012774406,NA,NA
9576,7,778.544262,245.1561016190476,10.920000815694273,NA,NA
8245,8,811.672825,227.89088153571427,11.84995005820652,NA,NA
33054,64,4715.0648345032,323.6632253468262,22.448591115303817,523.4899118265296,2.1870743116789435
9789,9,1185.359919,445.86564783333336,20.76513504124682,0.00396251458271246,0.5008946109299673
28180,200,9603.345477721,296.05672291947633,20.119411854216384,2679.592556834028,2.6823076940199266
24094,39,2814.27475,335.0707852091768,18.028596700968283,30.84826892766397,1.5351607205933564
11631,7,938.2467859999999,378.0403296190476,18.830741393217654,NA,NA
13638,128,4877.992532,357.9680321572343,20.929107249467,542.969912097973,2.197085564017323
6135,1,0,0,0,NA,NA
33172,661,20180.4680981864,264.2590696097026,16.134869238912522,4958.152527264154,2.8967764781652856
27919,47,4107.7233630032,376.60893616479854,21.801198584378348,144.22681524970767,1.8615759162295835
19819,38,2521.088217,373.4419058492176,17.889668270501257,32.119689269382434,1.5429306876687174
25367,49,3640.1445870000002,307.7698667210884,16.354912826603236,72.79659909665747,1.7090858805482054
26243,57,4096.5048668,313.7418037140351,16.176279789067706,105.21851527624571,1.7896228703375023
9555,14,1017.453258,236.98555823076924,10.513503038646945,0.0020054368678050025,0.4600193757928326
27045,59,4819.6305010032,355.4360564372797,21.424675545187206,296.2303464436513,2.0368248894819967
16131,14,1249.423035,379.6088475054945,17.94416109304685,0.0737828980355509,0.7219289598276978
10321,5,657.724785,264.5334036,13.883821197364801,NA,NA
48115,474,15570.6416060602,233.70588442391607,15.686882200100005,3496.0841504681553,2.772986368629864
6389,4,766.042934,402.29284233333334,17.19194560736878,NA,NA
36400,601,18641.1059542876,247.43160998081063,17.9247636030437,6033.716915981026,2.9687465092689007
19146,92,3746.061423,336.84558112541805,18.515743650259253,220.2695042320945,1.9627694821312722
22542,115,5241.2366287,389.2267635895347,22.158623348135375,424.1078923666676,2.130269474883306
8170,4,657.5998,329.9974198333333,16.059065847677775,NA,NA
65793,24,2280.357168,299.5050122572464,15.591473641565157,7.873615854340233,1.2942607407561277
62342,36,3247.514749,255.66077461269842,14.817680818611429,23.548380543061263,1.4842092389729666
7598,12,1279.7294769999999,376.3779049090909,20.87883414236869,0.0919051402812184,0.74202318496401
60012,293,9291.851548502,279.82218717377117,25.597129939832353,3827.9797646607926,2.804601772485603
14966,47,2707.350136,295.82662792599444,17.76671740784647,47.0462948980304,1.618324758242043
30450,55,4361.4678270032,358.9690327597123,19.046910414429377,137.23995473198949,1.850056836439563
9168,4,99.59801999999998,50.99652983333333,3.4914104923911298,NA,NA
25789,92,5589.8569928,337.78124816330626,18.648765881477566,388.76266223940434,2.1072233422645437
16693,26,2290.569119,253.21664002153847,18.1122443013433,16.3319412515296,1.417848167170785
5798,1,0,0,0,NA,NA
26239,58,4069.446526,322.2722794041137,17.782106835102287,141.9434585377076,1.8578661535401302
39114,153,7700.630888512,270.8417377226371,19.623258845566507,1467.1109250124355,2.487756495736669
8462,16,1507.358258,374.49416625,20.79397159584818,0.4337835250981238,0.9008637916627955
53938,68,3827.023753002,273.2933219091896,24.637330373032764,520.2735977462452,2.1853901103998767
28630,370,13906.0868016482,295.8709419326554,19.246787260457182,4768.908325118693,2.882719406141275
31320,55,4354.6908880032,350.4231131314295,19.39336348038697,203.2569424278893,1.9431470765233727
44009,351,13801.7794316594,281.9967351373381,16.75547367111511,2917.6654086908075,2.710999489577653
13468,21,1382.728463,318.0490869333333,14.700037296952962,0.26470437638430355,0.8469253654504354
22583,257,9285.594644803,321.69268687943725,19.156986148270025,1617.0237401922757,2.518196114550558
13458,23,1346.353985,320.2531263399209,14.372002703304046,0.43946268117915066,0.9023296954521604
28735,43,3763.2495750064,353.38678915644385,19.32253258751527,106.27426407446613,1.7918576834592848
22820,122,5932.459531,304.0974094350359,16.685079341622252,479.25603723345637,2.163071867769786
6990,3,14.842176,9.894784000000001,1.504967009406659,NA,NA
27980,236,8359.923266806,328.19424246208473,18.690489004697113,1113.7742427628834,2.403530548235555
27513,64,5054.2885088032,325.43876180496113,19.162729871559595,288.23644589184624,2.0298718074051907
13039,20,1255.907751,340.62539444210523,15.698913352322878,0.12468534068901171,0.770862509568622
26623,52,4467.498975,356.05640626696834,20.069975195170784,190.1364127634919,1.927006421980138
50352,84,5037.3582810274,240.54330551069256,18.026653397611685,450.1889107826409,2.146220551123509
60442,217,7968.226680002,294.062909268921,26.974314994925795,3699.6536065717814,2.792673300497255
49835,748,20675.6267875734,238.95992915016151,14.687772810269177,4645.571184769818,2.873292835165538
37815,130,7057.6137255152,278.1717560956423,19.59543533881261,1010.7200290435907,2.3745365509092418
13951,10,1213.073981,346.770798,15.452456699670439,0.0183055438309681,0.6064888618324952
41280,168,7939.7286265234,257.02110220971684,16.48553970748992,1135.4482171959166,2.409327937783287
35244,67,4831.2611275062,331.0159142738169,20.926951834922548,516.7111154186412,2.1835139733091626
44306,265,10223.421008526,238.3425763544844,15.492370371000929,1782.8401648527908,2.5491127851514195
41722,172,8269.0689625156,260.8963218133869,16.508011243024836,1044.758443716358,2.384388322558096
31358,60,4893.1377430064,359.52424058269924,19.8391581863207,289.32199777321495,2.030825845722684
29613,43,4001.1410020064,365.54626644326555,20.105948181951785,110.81685267932342,1.801257186121088
57393,49,3612.175979,274.40137541156463,25.12715329272455,296.385566279703,2.0369582667577077
3604,1,0,0,0,NA,NA
37352,165,8160.1931435212,273.2808550951572,18.81613247946089,1444.158371800004,2.482857832764141
56310,404,14375.8597370738,241.76172080768913,16.470821893762466,2945.9179175242903,2.714267085323932
36090,76,5092.2439815092,310.3009575030491,22.76393734303081,525.5452957014766,2.188145863932551
30766,288,11640.3596337334,303.51138182585623,21.579597375218714,3874.8959295646932,2.808875599013931
8322,2,92.09827599999998,92.09827599999998,4.15746981241235,NA,NA
10334,8,938.37177,341.49803378571426,17.361870879443046,NA,NA
24719,104,6553.6267140029995,346.69097704542736,20.72813582668772,837.610044958487,2.319424469714717
17987,36,2744.288631,289.59529073809523,20.230237914771127,48.85718647593021,1.6259832099668137
45519,772,20620.0800920664,234.9110212065153,14.120916373491177,4599.257175811773,2.8696964589317475
25999,147,6874.0193557092,306.2120417162187,20.234822229403623,1241.7899059061492,2.436441653798902
24270,143,6777.4710597,362.932013729282,21.954140573382674,940.3922186318956,2.353225947125219
15695,17,1559.3023660000001,399.4450839705882,17.412070579139154,1.068246611056209,1.0082864722054359
39587,75,5186.241741003,337.50816968944935,19.659534042505197,311.65001725046295,2.049785395043649
17160,13,1478.3553259999999,280.4483675897436,16.789994598823068,0.1382956232102419,0.7809101262522878
27459,42,3684.1756250094,375.6724989226311,19.299597793758036,82.56047041206088,1.7361870791897243
42602,110,6400.327769506,291.19477607050106,20.777238344727614,978.7224262250015,2.3650070651280855
20120,123,5639.3807260032,354.37384672909377,20.747839318023725,580.7475718443314,2.2156360628277496
21417,113,5896.4028820032,358.3401944314726,20.339178159495503,588.9076215647915,2.2195038201974766
63639,18,1467.740255,225.31773647058824,15.847588840467145,1.6778066071509004,1.0668239022953256
15818,62,3064.71881,262.65064625066105,17.261110974722587,69.09929643235678,1.697986383311295
19984,132,4788.945729,319.8317441584548,18.261390806753166,452.7702731923968,2.147754997113656
17551,50,3210.696774,269.9511396146939,18.320226235560252,82.60600230379873,1.7363067381721855
17593,13,1594.747131,289.1449503076923,18.354829257464367,0.362749694914644,0.8809492334098719
45941,925,22288.0086205654,237.5882747132665,13.643672904426323,4829.86527023939,2.88729977510061
38693,75,5154.1376085092,313.43478530583093,19.65511636398798,457.51238708215874,2.150554025003378
45307,289,12378.161088034,284.2567802321413,17.371390358038887,3113.434601573717,2.733096515457323
10430,14,980.9797229999999,230.05468847252746,9.29874756123313,0.0013041194332426762,0.4359279054752487
6802,2,231.57112999999998,231.57112999999998,5.6130354357884,NA,NA
23639,46,3037.031233,257.82798842028984,19.262692239572786,70.334556630489,1.7017513126325774
10400,13,1056.717146,330.88740797435895,13.921447486002833,0.0070866674761632395,0.5386482545497296
23403,129,5896.6926777,385.48697583059595,22.563787123965646,643.5539643598614,2.2442597532460753
16674,86,4635.217409,315.94807290697673,18.846468630669165,240.36145604003707,1.9843035222154175
13645,53,2883.502092,303.8714875079826,19.138175764979366,73.39032139229278,1.7108220880291871
16688,43,3078.160785,259.06224256921377,17.380622762500103,51.16741776384977,1.635400730964528
16488,52,2338.379355,315.81292191251885,18.812875019948194,25.420829873599125,1.4984722872810035
26632,62,4693.0362788,338.5321862504495,19.067864596827786,198.70892050735208,1.9376581996852351
9539,13,892.094598,173.39531523076923,9.353969535370119,5.810617361336471e-4,0.394028635439794
55553,166,8324.4908730212,249.15780425837883,17.743704767674757,1254.0061605623412,2.4394249352150035
30097,64,5029.0130160032,372.9493079013897,21.045909512851402,329.14071137157123,2.063824199196011
42890,1065,25506.9426005916,238.10415365634591,15.8626038999475,6596.596603633695,3.002029743665682
22728,87,4759.553072,336.28347534509487,20.282776483847556,366.1906200130258,2.0915266464885374
46349,1232,28203.5979765892,237.14788275038086,14.311065200199131,4724.943931307617,2.879383969196247
2269,1,0,0,0,NA,NA
26446,124,6788.2475617091995,329.2834020009876,20.75264894350088,1210.623519683345,2.428712669705317
42029,1322,28487.8181775434,241.08636748907804,15.782927097097405,7146.546698143761,3.032229226915009
55665,43,3174.7318689999997,299.542236978959,24.35517098527696,268.0420746934396,2.0115247074191993
61919,46,3865.336891,283.5314668792271,20.9000103287833,176.22916097474044,1.9087969030235616
12463,12,1123.065858,292.0133732272727,15.37743099651512,0.0030520467714642754,0.4848125996912929
11736,20,1220.411785,331.5127438631579,15.71982609983413,0.15008232437218072,0.7889349455687685
33048,61,4625.3957040032,308.35589191595193,20.37219469792507,328.4678302626605,2.06329632770884
14595,17,1343.922265,355.6087778235294,19.60286192506168,0.6520106788344554,0.9479421589767403
43888,348,13387.6199235596,254.65047881863728,17.75943620508903,3258.97947418179,2.7487497517630928
56986,190,7543.5989340062,279.7656985288873,25.287798425878698,2689.6173810189243,2.683560018444048
14818,10,1216.730897,403.23076746666663,15.848124139006718,0.002348093027143349,0.46917991512501755
58281,156,6965.6307840029995,299.65399164776386,26.8106686624057,2876.77907741959,2.7062213373229356
16757,17,1311.459398,394.33335305882355,22.29007228620192,2.149230026419352,1.1003614385611804
10779,5,766.150218,329.5957434,13.775697604304645,NA,NA
12149,17,1224.356425,255.4885140735294,12.915412797205507,0.03762072276377737,0.6636336389235948
31846,265,11382.8568940522,272.3135847571121,18.270227644210262,2757.392976660015,2.6919211404911705
34663,483,16473.9165730772,239.91027473632232,17.981912166034,4614.041630862294,2.8708479315746858
29163,44,3947.9774330032,364.35166450648796,19.969395869765496,134.07138463509503,1.8446628937944978
7316,1,0,0,0,NA,NA
20222,6,983.3378559999999,353.1418362,14.242963353618345,NA,NA
37087,58,4775.512265403,315.33181641571144,18.10858015474599,194.11849131461008,1.9320055222103496
51106,74,4315.3903510094,227.94696192657764,16.841815746785432,223.5261083223472,1.966373587579616
32661,68,5187.5145020064,355.6431075945693,21.75388969878036,514.6360030111074,2.1824159182555913
13447,13,1320.026492,431.4023778974359,18.253673390910485,0.1828303048548965,0.8086414945741094
13485,9,885.952636,239.47338955555557,11.286506078805873,5.472439080120667e-6,0.21992399547105337
13171,66,3281.564218,380.9977227170163,22.085543411877577,161.27250450281284,1.8877524444336862
14361,9,1086.77012,291.7516282777778,13.216462204929263,2.4046352842858076e-4,0.35288333722927473
13333,15,1137.443914,258.6885805904762,13.882006498544161,0.01424348752791762,0.5877627278772857
41270,763,20346.368442088,236.2794424903504,14.586017876128986,4300.032811270652,2.845666302883821
14997,12,1507.1911599999999,293.3769636212121,15.805705973778286,0.13927711818674693,0.7816007573221215
38231,263,10364.1111820214,250.0896606298902,18.423671359837464,2664.7720942597325,2.6804487562180435
33504,61,4644.9463865032,329.3574868552962,22.106026417312002,531.7848794999984,2.1913764901870127
30982,233,10533.517434846,277.5135891545165,18.5714855436508,2574.1280895810514,2.668878291834717
4045,1,0,0,0,NA,NA
3617,1,0,0,0,NA,NA
7713,3,765.8856209999999,510.590414,17.112261121866904,NA,NA
18412,60,3713.252472,298.77862355310737,18.99533610809665,164.2373930049345,1.892056083132108
7824,9,938.495583,310.7025163888889,12.839098421459008,7.267171277254619e-12,0.04052011548938058
19083,126,5178.230563,348.77229050311115,21.451481791549103,455.46267466752937,2.149347314094393
15398,45,2860.995758,270.1936579838384,16.84340111828658,51.4066135315404,1.636354421889013
29210,50,4365.4278150032,360.51556003767905,21.97960905654274,266.4057303915052,2.0099855964784483
42038,1300,26885.3601546202,237.7580540323268,13.149545617288474,5386.092953313497,2.9269090704492844
58899,157,7857.0536140246,250.2504514938623,16.690441238776472,954.7985842586293,2.3577023197529394
25754,51,4088.733143,367.8125964737255,19.95101372310768,143.86296761829462,1.8609882318784203
19114,108,4038.740782,311.5141026377639,18.384532012967753,283.725584941689,2.025873448399659
58142,406,13164.8786455678,244.87473093329027,16.81800343438069,3482.4565501615325,2.7716329346974513
10398,17,1217.995414,341.0267824705882,14.40138915507752,0.08485655725981839,0.7346587845935548
21475,42,2994.884317,329.42556857723577,20.796016274794425,95.54458617363811,1.7681770952276932
24494,69,4343.894502,339.54112359761297,19.71913340656767,200.22735816992133,1.9395028725366938
15034,23,1367.314286,352.9773794545454,19.359859991589275,1.5853260672923903,1.0592898845143122
46802,880,21581.4828480852,237.7328134420051,13.277865203717868,4142.347371820167,2.8324080135071834
7372,3,14.842176,9.894784000000001,2.514810835664833,NA,NA
50684,716,19966.8133200694,235.70530589954924,14.152155340612971,3520.9125000766835,2.7754403894186823
52524,229,9101.660393552,239.19273994594562,18.530422142889194,1860.6056719649896,2.5627532477555888
35101,951,24990.7983218128,249.48441769853835,17.131699423328016,8464.143432860708,3.0970475750286313
35209,83,5233.6751665062,292.50196427079294,21.80000440457737,495.907947405262,2.1723266670323507
54368,45,3257.165137,295.23530358585856,23.129160976232058,233.5954802558896,1.9772339297702146
36501,161,7856.3587370214,271.9178199552348,20.101960255297318,1359.2440756971178,2.464121857711562
46372,924,22491.9339660744,237.47760827721027,13.327824986238081,4451.674997911012,2.858021103657663
28291,48,4170.5816150032,355.42635017921134,20.298951644634727,172.75084453778973,1.9040463773563174
11706,4,4.996757000000001,2.7050246666666666,1.1556745563269692,NA,NA
36955,101,6196.4244075122,284.5942537430139,20.951000260833386,674.1790868163594,2.257339647735205
44728,434,13813.2781315648,233.35669615750214,14.611077872188783,2719.489935964593,2.68726769935987
8810,2,92.09827599999998,92.09827599999998,4.157469861803061,NA,NA
6543,1,0,0,0,NA,NA
18793,266,8893.017064403,379.3393044566547,22.727582608549003,2759.674077018187,2.6921994070021347
18253,77,3056.416105,329.5777820902255,17.999982944976455,85.63411637399855,1.7441380333878451
12871,4,239.03854599999997,120.72218099999999,6.5161326085572044,NA,NA
27084,80,5449.8744818032,290.64273699204205,18.135392007631737,447.13679062384506,2.1443963071646333
33144,291,12113.310804054,274.82557472680793,18.156553833892286,2982.4871474958554,2.7184560910836235
7729,2,14.684863,14.684863,1.1000507241090323,NA,NA
41190,1238,26339.5374140976,236.8555506723687,13.21748976778748,5182.115425313758,2.9128182385980983
42245,874,22253.8009838568,253.6607502464174,16.470058067113097,5783.789212707783,2.9530891442618183
39096,352,12799.8240420346,243.66144046859856,17.55020888745327,3479.78936710992,2.7713674995616318
19795,7,510.50242699999995,192.27503133333332,13.537800361550172,NA,NA
23851,121,6247.772807003,343.66411828049036,20.237388198899353,742.8051688980239,2.2848587894647405
36167,314,12411.942267051,255.72683232943902,17.642766114246623,3120.3194483408615,2.7338512595585205
14830,11,1335.981677,432.9576641090909,16.814598839966674,0.03992931617726737,0.6685924746465963
46823,407,13794.5514510704,233.79714379405956,16.461998149061028,2998.1804288501053,2.720239988523153
50376,266,10915.4391695372,246.74800267453136,17.308150805406363,2302.517974804622,2.6319363284267774
15805,79,4254.02615,307.16459301330735,18.079140638940324,161.34952162800948,1.8878651100267685
13480,8,1012.384227,369.33628678571426,16.53181180795607,NA,NA
39521,469,14761.9129780396,239.4034569146077,15.950834664780661,3612.5853426246804,2.7843720426407685
10526,4,293.64259500000003,154.47532316666667,7.169271101555182,NA,NA
59315,40,2962.708942,231.95750855512821,15.864868895931288,33.3932397446572,1.5504484080047687
42134,881,21014.9320374222,234.15858701170842,14.048066879592952,4229.1867565782895,2.83976307579867
42479,1238,26168.1765267186,235.80554659991617,13.148785320355213,5089.3256706453685,2.906247056235713
18931,7,1037.474487,322.18264219047614,17.402536968637374,NA,NA
20677,61,2894.345039,321.54000630273225,17.29632768603097,70.05376295213637,1.7009005969152278
39526,485,15917.4756985468,240.63816115244654,16.26147648139765,4108.966798417333,2.829544829480827
38717,110,6234.424121512,323.63072877186124,21.91497026457226,1179.9743300725165,2.4209402442233547
13766,11,1131.975826,325.0095722909091,16.392355039921835,0.004301751833751301,0.506064262380631
9631,2,92.09827599999998,92.09827599999998,4.15746989606881,NA,NA
26883,200,9270.0101330152,298.77835445331783,19.598666537071836,2441.226612228457,2.6512520171800036
5774,2,247.46847399999996,247.46847399999996,9.887145541436373,NA,NA
20856,216,7379.13539,309.0164407841516,18.121125281747073,954.1438871705463,2.357500177106568
9398,5,771.2368819999999,331.626869,13.523953438179204,NA,NA
36949,109,6314.2564515152,294.0842840599119,20.175420936095353,833.5232539086508,2.3180068501555375
18018,11,1073.251693,227.87020516363637,16.346885978109515,0.13781705409313233,0.7805718233437116
10650,8,1300.7289839999999,411.1500447142857,18.355953804326894,NA,NA
18469,12,1357.361923,384.2186230909091,20.10448923383404,0.767043375177712,0.9673919973693539
9989,12,979.3135669999999,262.3855091363636,10.45318560640481,4.987444526453475e-4,0.3865758858679491
42921,1138,24301.6682850636,235.48431406116566,13.141649752622973,4648.213188961417,2.8734970448117805
14577,27,1971.427022,328.3104855099715,19.12693570480769,11.571210392493336,1.3580706038101698
3999,1,0,0,0,NA,NA
8937,6,1049.273493,476.5135385333333,17.396392883735572,NA,NA
18217,108,4523.9808676,338.5730928494635,20.57661395195999,296.5856166219486,2.03713007586522
22977,117,5336.0845847,371.9881024814913,20.955204029386618,458.84708331967136,2.1513372495839955
15649,28,1837.985501,366.186937984127,17.18542916783099,2.554323612719939,1.1243706222535192
59752,80,5275.252039,266.21216138386075,19.21620838583912,359.99095458828197,2.0870672755893938
24285,97,5822.226307003,347.0177635077938,20.437986342839952,677.9184565574632,2.258900919681493
12939,4,766.042934,402.29284233333334,16.04005386125514,NA,NA
13089,8,1053.379445,316.40479885714285,12.578931690306675,NA,NA
18811,193,7338.4158929032,372.075478506607,21.6623956888414,1148.28357713798,2.412715666313403
11959,17,1615.063149,397.6387245588235,20.287395581216828,1.5756656628920571,1.0584808589673311
24938,44,3453.849763,300.6313214756871,16.53573638513643,57.75021638543812,1.6603291851917223
45288,458,16329.8675454636,264.2735458814278,17.53900973764923,4381.47137545031,2.852347914243363
12838,12,1331.20192,327.08279815151514,15.751299812659989,0.04750687553198249,0.6832734702982654
11455,40,2730.751064,391.69236672307693,22.634498821133167,58.605522998927746,1.6633832283655652
16210,238,8199.5304561,395.202656488643,22.134024652523255,1486.4432952826382,2.4918307640107886
14779,19,1293.26674,350.4447952748538,15.600022052191887,0.19066227667869715,0.8128924629164691
9401,5,889.744842,380.6197874,14.738619079878653,NA,NA
21530,33,2217.673043,355.66609368181815,18.676329650615624,16.518845626620347,1.4198663337790045
26691,241,9087.545229803,340.67372861085477,18.84956588784914,1119.488615142296,2.405068554880909
55537,79,4738.2180610154,269.69696334410946,19.562781799585217,381.82776313776816,2.1024875748322183
40860,112,6688.8000585092,289.6387757094629,16.659181396247345,474.41515022960647,2.1603286174695375
12470,14,1115.965237,256.8808397032967,14.010912196476145,0.010559946007027527,0.5661841562999274
19119,104,3952.876721,326.201844075056,18.54566942134425,308.8911993213556,2.0475083986516216
24083,33,2638.767836,298.695774655303,16.867175095320153,23.028114729181173,1.4800701438114654
25265,105,6426.726549,323.94586970989013,19.985737748189585,861.9100223631953,2.327730736934187
15424,9,902.164287,224.22386488888887,12.973739415669984,3.163528473656045e-4,0.3651921793421848
67087,1,0,0,0,NA,NA
43443,339,11834.2088665302,238.55355489000968,15.488259873347177,2253.9442755470336,2.624931030170639
26889,237,10600.8835351242,300.1210298696814,18.81907704476767,2518.938831369311,2.6616576999142523
18066,10,1274.247435,361.3624167333333,21.14033320675912,0.01382468755669618,0.5855741755343212
28865,486,15262.3840081994,285.3602373983878,15.956379737108966,2639.462973670612,2.677253202659871
32216,52,4189.3634590094,364.9825694257009,19.596570838629287,186.56222912640789,1.9224407572695634
2302,1,0,0,0,NA,NA
22746,34,2709.410095,310.77900430124777,17.257012463958155,33.00543477287676,1.5481861652858322
25389,57,3855.5215876,340.93853551052626,17.006298889149,106.03042986379013,1.7913432651620762
8452,20,1617.272908,402.49676524210525,23.488419432104287,3.2207415100771906,1.1574293309734565
17609,9,1191.571232,368.4021981111111,18.251609852615076,0.034182581738420176,0.6557308369152272
9538,14,1019.042543,297.47012128571424,12.832988116119932,0.010734394941148553,0.5673449535527432
12327,103,3659.908202,396.46049876718064,23.21676118319823,332.1778821326201,2.0661951556765645
43453,429,15158.1653405798,249.52271056522616,16.611084748030684,3428.4969830259415,2.766227990312227
49810,453,15202.6547142916,243.35529796893533,15.144774427843078,1770.669475516238,2.546931047540593
34039,759,21605.2942987014,263.0972370740116,16.14247817423079,6238.543061354261,2.981160766973534
30554,275,12195.6348708458,279.4683342255116,18.46400409460769,3010.6777670507927,2.721654760128642
9758,18,1625.985929,359.3616488888889,19.542372254480778,0.857097253794333,0.9809090986432367
25826,116,5526.1348792,352.43473144968516,18.670908748472304,398.50403757657875,2.113752288206933
8294,5,15.090974000000001,6.0430894,1.9890912979842577,NA,NA
33966,77,5508.5522650094,326.42939628390786,22.22641984078658,711.3448911267607,2.2725321034294987
62782,39,3439.800943,253.9320370823212,19.151849365170037,88.63498114365056,1.7516633550208462
19731,14,1568.234561,281.23208553846155,15.084509721297813,0.17734296553659384,0.8055671460638081
36932,192,8651.7302885184,259.5787814203487,19.67555888856405,1937.135601796587,2.5756983684182595
15258,14,1500.459866,363.55530846153846,15.115545946068575,0.1998410073572361,0.8176841440016808
17631,17,1331.152626,325.34653127941175,19.30384238797236,1.8531668442573694,1.0801630456278322
15413,20,1904.315852,261.3605040105263,15.11481516608551,3.131232163916906,1.1533587338288873
8619,6,277.23452,100.4732502,6.559710737656044,NA,NA
29673,69,4900.5603630032,353.49398657042525,22.70866517014024,515.5019466853435,2.1828746064091544
15369,91,4542.808788,339.440660635409,19.702289889046362,295.683559104365,2.0363545585023703
8443,25,2104.079116,408.29069942666666,23.544794927565857,14.917487736489722,1.401883619452524
45050,1088,26079.2567005216,240.9647873928081,15.874052973083632,5654.3166471963805,2.9447437976025355
23653,31,2481.229052,320.3839209032258,17.97390944269364,15.937393024757638,1.4135206594273744
22325,27,2299.768779,249.8644864900285,16.59640024870293,12.909508979207509,1.3767773591697026
9556,11,978.9925599999999,282.1150533090909,11.17541800723035,4.577249464479592e-4,0.3824507992186655
57832,61,3742.50119,307.60554481092896,26.4394353208626,517.2653479270094,2.183806594967804
26688,146,6709.2351448,337.95016938905997,18.909187272608825,731.2655983201112,2.28039139149265
53820,222,8710.4302995578,245.09519648827091,20.029840736858876,2304.4948803994625,2.6322186897545885
21282,218,7719.5079756,313.9222480487634,18.526870273929845,1110.0126304577727,2.402514348413696
16389,4,834.16107,424.9988876666667,14.278104275693034,NA,NA
25278,55,4343.267468,326.96398294814816,20.294475617465963,234.7115875896337,1.9784123590434852
18246,70,2945.801634,328.34999526293996,17.56030383517416,59.24819899414318,1.6656524738476124
170,1,0,0,0,NA,NA
9096,7,811.549011,257.50948038095237,13.142686422790485,NA,NA
26586,42,3706.5698630032,352.9285458410351,19.32117226783421,120.445854650123,1.8201156428872678
13681,30,2264.2713169999997,353.1488069977012,18.913036274009492,17.74399017246095,1.4326213235448972
13018,16,1250.713086,312.7114805333333,14.722765364532869,0.036428331081831695,0.6609672013649122
60298,146,7514.3893650154,241.54490913313492,15.48756084575968,764.212923080395,2.2929880805765843
16516,25,1999.787293,391.40047324666665,16.613435172916237,2.247643888896662,1.1065369940944023
15854,11,1125.107231,228.72551061818183,13.063009153585464,0.025568167004464053,0.6323571730717816
16744,16,1353.282043,361.01990685,19.694681393090807,0.9195055881820019,0.9895649323750078
58686,52,2855.101537,210.9703230761689,22.94979939715359,228.8710143269296,1.9721904401097863
31335,60,4662.5788460063995,340.3531628086879,21.35745664960954,347.11886799860616,2.0775896716085076
8724,5,239.195858,97.12183279999999,4.446908421760194,NA,NA
33938,57,4359.1209985032,345.57581810976143,20.870430438018523,327.00426380402985,2.062144892863353
58246,77,3875.2121469999997,210.78378451537935,23.535528805685015,466.1414512166784,2.1555828293217267
48974,759,20683.7720310844,236.0933610065719,14.612835567036218,4457.249106300889,2.858468188157464
11727,21,1105.537407,233.39113044761905,11.536185579983346,0.044220829863156806,0.6771788118226896
18470,9,1191.571233,368.40219833333333,18.8209986291117,0.04297844816432785,0.6747708941476434
21262,67,3897.424911,330.6656738896427,20.33578520588486,331.6612019060254,2.0657931536832237
55122,150,7848.1910550212,251.54949022605447,17.617089457986953,1213.7473039615006,2.4294951408364773
15032,22,1367.246847,361.9188598354978,19.801870970286014,1.5853260762363937,1.0592898852613424
18357,194,7654.659733603,386.999699530462,22.760567330728307,1550.345054928547,2.5049758659838117
9627,2,92.09827599999998,92.09827599999998,4.15746985840969,NA,NA
17104,84,4687.39898,310.99546443000577,18.71656853436145,301.71934647431317,2.0415047502602537
